1312 -2.03702068496389e+00 7.31860216050280e+00 -1.63681760036375e+00 8.30557508218168e+00 3.59142549818212e+00 -1.55727232865613e+00 2.59866212594389e+00 -4.21095750187383e+00 1.35525979387640e+00 -8.26502934529725e+00 -5.81668544819058e+00 1.63156955450873e+00 -3.15346666366587e+00 -1.16603139011139e+01 -1.17010211664252e+01 -1.55606790816783e-01 -1.62359894089758e+01 -1.45812870866239e+01 
1313 -2.08752083830735e+00 7.26330822960138e+00 -1.65473885179142e+00 8.55576306622438e+00 3.43262308053296e+00 -1.61335969236162e+00 2.65062646191530e+00 -4.27024403003731e+00 1.27503219578001e+00 -8.49985675779657e+00 -5.56984479900964e+00 1.77008197042677e+00 -3.73560615253596e+00 -1.17338639583745e+01 -1.14375807701564e+01 -5.61709967767740e-01 -1.62244474902472e+01 -1.43724666738447e+01 
1314 -2.02088840561684e+00 7.22411970763443e+00 -1.44275703098253e+00 8.28399528426353e+00 3.53414888343426e+00 -1.62264740674182e+00 2.79102683308149e+00 -4.26589023946512e+00 1.37111140441413e+00 -8.42978121375396e+00 -5.63433739312169e+00 1.51270085834092e+00 -3.65645310329403e+00 -1.16453288179429e+01 -1.15735978971483e+01 -5.10420483005490e-01 -1.58769361693921e+01 -1.40005428106321e+01 
1315 -2.07416537837287e+00 7.05865473772383e+00 -1.45758991739862e+00 8.14878820322981e+00 3.49445911588091e+00 -1.75907912379563e+00 2.78986257615715e+00 -4.46862971602064e+00 1.36491007997532e+00 -8.25817048910892e+00 -5.27642309926576e+00 1.65717423243153e+00 -3.03982744255001e+00 -1.18950586775199e+01 -1.13756956695529e+01 -6.04021955184052e-01 -1.61572674101225e+01 -1.43698696526190e+01 
1316 -2.07069290820370e+00 7.24207147611669e+00 -1.69770475406630e+00 8.33452653557363e+00 3.61943892575274e+00 -1.63320856797574e+00 2.65841022163930e+00 -4.43537078602145e+00 1.52407606653493e+00 -8.31626191925922e+00 -5.57795252703657e+00 1.60368881281779e+00 -2.57211780401179e+00 -1.14630395308030e+01 -1.07939735318311e+01 -2.00479689457111e-03 -1.58666299837276e+01 -1.41056226352662e+01 
1317 -2.13221254922551e+00 6.90439611649796e+00 -1.72847187571427e+00 8.38112351465707e+00 3.61731228763407e+00 -1.44086403090545e+00 2.72674938885853e+00 -4.36485541408712e+00 1.37008775394372e+00 -8.36774757654980e+00 -5.35101436785977e+00 1.58867954886722e+00 -3.23368289493072e+00 -1.17412741572031e+01 -1.12502491736542e+01 -2.62751472396747e-01 -1.58782065552363e+01 -1.41308040942489e+01 
1318 -2.24975597895076e+00 6.95831348501280e+00 -1.70381019614902e+00 8.30544806008387e+00 3.72160475605666e+00 -1.83997829957442e+00 2.76231217865992e+00 -4.42004514342607e+00 1.34835654135906e+00 -8.22915949163212e+00 -5.44445354127724e+00 1.95653833363594e+00 -3.06511466135521e+00 -1.18376366886829e+01 -1.10347471173590e+01 -3.18156033054684e-01 -1.60776251628400e+01 -1.40231315691884e+01 
1319 -2.22232616015783e+00 7.04912043591576e+00 -1.74042022505715e+00 8.37166057663734e+00 3.67916431333080e+00 -1.68515965220904e+00 2.83575045821643e+00 -4.55154859477823e+00 1.47069769345149e+00 -8.37911198998140e+00 -5.36561894757980e+00 1.73562636439648e+00 -3.60089374026079e+00 -1.18363522205319e+01 -1.10598275898624e+01 -6.24284361781868e-01 -1.60126494540702e+01 -1.41508953836475e+01 
1320 -2.25397796614106e+00 7.13114551928256e+00 -1.67165632105523e+00 8.34152258516562e+00 3.65447357136794e+00 -1.75889574219482e+00 2.77741468073142e+00 -4.49535999815873e+00 1.54147081603907e+00 -8.27238976835000e+00 -5.46257578784769e+00 1.68241442052603e+00 -3.20546996510523e+00 -1.15856009584036e+01 -1.15465647456231e+01 -3.48665139577804e-01 -1.57847861994808e+01 -1.39475667918040e+01 
1321 -2.07628122274427e+00 7.19554526920009e+00 -1.78095962187675e+00 8.21669809977213e+00 3.72642319814123e+00 -1.73141626560327e+00 2.72063863277435e+00 -4.64133352462691e+00 1.38557011521224e+00 -8.25771524288037e+00 -5.45430061311433e+00 1.88865908067235e+00 -3.32809383210217e+00 -1.13581260049055e+01 -1.10214567335883e+01 -5.09725058770769e-01 -1.58030905121033e+01 -1.45276188717108e+01 
1322 -2.26421926772327e+00 7.06819973863108e+00 -1.66649150764623e+00 8.29322458325010e+00 3.74593066278130e+00 -1.83043327206313e+00 2.76553847211780e+00 -4.36296754774421e+00 1.59589037901223e+00 -8.20838869460905e+00 -5.61131997822913e+00 1.69588027337585e+00 -3.60461161257114e+00 -1.25251278711898e+01 -1.10130415341447e+01 -1.56694544598899e-01 -1.64666701588866e+01 -1.44235123754577e+01 
1323 -2.24478119719065e+00 6.92175947771713e+00 -1.84493047116773e+00 8.26370335627084e+00 3.59153700275855e+00 -1.89373833266171e+00 2.81438383309528e+00 -4.52686614430312e+00 1.47665374748635e+00 -8.24103068021010e+00 -5.19792983678455e+00 2.01248774865661e+00 -3.45148000641012e+00 -1.22492480990312e+01 -1.07237552386632e+01 -2.76171593856969e-01 -1.65535137617883e+01 -1.40828837540411e+01 
1324 -2.31487447397721e+00 7.05501576636410e+00 -1.71318064146414e+00 8.41646088070340e+00 3.53625012019668e+00 -1.98676977485117e+00 3.02761410342322e+00 -4.35364961684352e+00 1.52489933401648e+00 -8.51230176289876e+00 -5.41422314174248e+00 1.94351167068739e+00 -3.50853014470093e+00 -1.20544713145916e+01 -1.13235368607206e+01 -1.92295073905367e-01 -1.63005904813394e+01 -1.39603543036860e+01 
1325 -2.22942767270992e+00 6.96850782719211e+00 -1.69426881413634e+00 8.31608382677791e+00 3.74763330260913e+00 -1.85082043623683e+00 2.82368947640814e+00 -4.52241330345472e+00 1.24920365635795e+00 -8.31088172707092e+00 -5.38624419658272e+00 2.04658540290614e+00 -3.34333784639773e+00 -1.20548937124732e+01 -1.07277096373538e+01 -5.22996985427255e-01 -1.65472140969278e+01 -1.39282812841774e+01 
1326 -2.10602807328531e+00 6.99556271664448e+00 -1.77987637475860e+00 8.39239125299935e+00 3.80343266691824e+00 -1.79357543092786e+00 2.70501141596322e+00 -4.18728778157571e+00 1.57649806954644e+00 -8.38116331935330e+00 -5.75884638510970e+00 1.77557736013072e+00 -3.50520105315288e+00 -1.24579029235103e+01 -1.06369658726350e+01 -6.12454707466554e-02 -1.60466289848914e+01 -1.28491131282404e+01 
1327 -2.20385750438437e+00 6.98821284381454e+00 -1.81913419742568e+00 8.64778343740136e+00 3.55806280674356e+00 -1.84109803426145e+00 2.58925173981021e+00 -4.38720471479676e+00 1.62808076751353e+00 -8.43140389220883e+00 -5.34768712671116e+00 1.80717033248157e+00 -3.60984451679300e+00 -1.16900463821661e+01 -1.08952206120324e+01 -4.35216767264865e-01 -1.59191648982939e+01 -1.34323585926145e+01 
1328 -2.24188073245800e+00 7.01838555417670e+00 -1.75531231561250e+00 8.33806390550401e+00 3.66943751624136e+00 -2.00693421604658e+00 2.75205404228634e+00 -4.20898408600778e+00 1.43658546365873e+00 -8.25694954836810e+00 -5.63493287362635e+00 2.07657361231268e+00 -3.13739965991748e+00 -1.19686585138289e+01 -1.08677367565118e+01 -2.68011639375413e-01 -1.63593026422833e+01 -1.36135030726007e+01 
1329 -2.00971611958614e+00 7.11267303279161e+00 -1.64667760624297e+00 8.44856289218170e+00 3.56437736116274e+00 -1.88906958604100e+00 2.72655589411957e+00 -4.37688533224241e+00 1.40149729525802e+00 -8.53436825973819e+00 -5.46872836331326e+00 1.90608850031188e+00 -3.52677581271107e+00 -1.16033550390580e+01 -1.07676150751291e+01 -1.37594766418413e-01 -1.60381155001538e+01 -1.35697229219771e+01 
1330 -1.92707983631809e+00 6.97047688534870e+00 -1.83796937794449e+00 8.27606248489534e+00 3.54674423164792e+00 -2.01828889408497e+00 2.85133209975079e+00 -4.47187373373244e+00 1.59056396902812e+00 -8.55595171411431e+00 -5.24683720535702e+00 2.02062899215455e+00 -3.33242327831145e+00 -1.15311221913546e+01 -1.04731755328781e+01 -5.39708890077961e-01 -1.58029733462048e+01 -1.31063165465748e+01 
1331 -2.26549494156567e+00 7.22231963176082e+00 -1.74007895079735e+00 8.48200825199936e+00 3.59796119345559e+00 -1.91848905442941e+00 2.74663248206630e+00 -4.40796244806713e+00 1.54403805853141e+00 -8.36529637828018e+00 -5.56560305975101e+00 1.88618995645632e+00 -3.45778653424604e+00 -1.16459937235390e+01 -1.06202935013195e+01 2.81304209506068e-02 -1.58497404653940e+01 -1.30303666030971e+01 
1332 -2.26525439721846e+00 6.98955088830277e+00 -1.71772342446503e+00 8.44324016070125e+00 3.65334798032587e+00 -1.90599937058458e+00 2.93371539886552e+00 -4.34311571265712e+00 1.23878296517363e+00 -8.49590083163997e+00 -5.47624417908665e+00 2.12691969863493e+00 -3.30929833009499e+00 -1.15595706175639e+01 -1.07828298848494e+01 -5.10451100560271e-01 -1.60103745725638e+01 -1.35983169335135e+01 
1333 -2.30580814836524e+00 7.05012808654410e+00 -1.95956691179456e+00 8.37594805283980e+00 3.60252623288318e+00 -2.23285147975190e+00 3.07429770989852e+00 -4.22379127295330e+00 1.63471206992564e+00 -8.52400959059847e+00 -5.58685597265610e+00 2.28363838099470e+00 -3.67841751093118e+00 -1.15998732558718e+01 -1.09132827765071e+01 -5.06709649639848e-01 -1.65292319204230e+01 -1.33599951384771e+01 
1334 -2.07942749608961e+00 7.10838766081269e+00 -1.60356488874936e+00 8.31548894130822e+00 3.56832390664804e+00 -2.10065392913240e+00 3.00974794590112e+00 -4.37436048310212e+00 1.66862874049129e+00 -8.60349414163969e+00 -5.47097638038674e+00 1.82782410732424e+00 -3.32564720079615e+00 -1.19409778850469e+01 -1.05157918192257e+01 -7.82507486378456e-01 -1.64294190779760e+01 -1.38174247284671e+01 
1335 -1.95777778788832e+00 6.98044022960939e+00 -1.96454026173436e+00 8.35743853944721e+00 3.46314350922902e+00 -1.95810081578264e+00 2.81720234769763e+00 -4.32676231861115e+00 1.47359297973941e+00 -8.57481224849971e+00 -5.30690434685460e+00 2.17669314447075e+00 -3.73290918228973e+00 -1.14971142271122e+01 -1.04814424140625e+01 -8.53822504223508e-01 -1.60367926627983e+01 -1.35585292899306e+01 
1336 -2.33102941722476e+00 7.07629820930890e+00 -1.90333295700892e+00 8.21398896381109e+00 3.80815924699860e+00 -2.06992379896569e+00 2.86522214099615e+00 -4.41531340702616e+00 1.32388060517383e+00 -8.16671773640796e+00 -5.62930808223859e+00 2.36117105411761e+00 -3.06903965901788e+00 -1.20491925763826e+01 -1.05149068163517e+01 -9.09492609839972e-02 -1.61755284969040e+01 -1.28456776702837e+01 
1337 -2.21788138677323e+00 7.03143955397407e+00 -1.97731591307599e+00 8.36690574068012e+00 3.52061259871781e+00 -2.03986558914185e+00 2.86325738646767e+00 -4.58296918266952e+00 1.52826575438182e+00 -8.40294625542381e+00 -5.17582090093632e+00 2.21468620830112e+00 -3.20294382080506e+00 -1.17464336454040e+01 -1.06247871573206e+01 -2.19982353145269e-01 -1.60718073323480e+01 -1.33747013240806e+01 
1338 -2.27663469984702e+00 7.20023607087334e+00 -1.87749011646408e+00 8.36141882848258e+00 3.55904979103743e+00 -2.07354431966339e+00 3.03583994658306e+00 -4.45807250942847e+00 1.77447313627209e+00 -8.50122338272506e+00 -5.46621978443480e+00 1.94198242221215e+00 -3.23302346221880e+00 -1.23289497937819e+01 -1.07863679466232e+01 -7.32770774870595e-02 -1.63815352492633e+01 -1.39382632048061e+01 
1339 -1.97111053345336e+00 7.05262149987537e+00 -1.91848077677717e+00 8.34858039894489e+00 3.71121934611388e+00 -1.87730666064253e+00 2.69839560865152e+00 -4.34276044489157e+00 1.72562843260139e+00 -8.44964675229005e+00 -5.58387138787343e+00 1.83861637035203e+00 -2.78270872307784e+00 -1.20298907102310e+01 -1.05694143127502e+01 1.99641350226127e-01 -1.62366453156148e+01 -1.36126624350545e+01 
1340 -2.11906501542176e+00 6.94073790879851e+00 -2.01709314799906e+00 8.35658466069385e+00 3.54767864867894e+00 -2.01000992876111e+00 2.82701997805123e+00 -4.39428213750473e+00 1.62163584747097e+00 -8.44535557910649e+00 -5.29133951182317e+00 2.13793075124824e+00 -2.98009426276203e+00 -1.23346731115974e+01 -1.05757716812525e+01 -1.56162024304628e-01 -1.63934923560718e+01 -1.36144214308942e+01 
1341 -2.09189388905903e+00 7.13574538034046e+00 -2.00069012273337e+00 8.14374229546749e+00 3.53129146949209e+00 -2.20350579473707e+00 2.80776949362321e+00 -4.56075152182820e+00 1.53985205954976e+00 -8.25431354760321e+00 -5.29431088745393e+00 2.37581734304075e+00 -3.22984830649036e+00 -1.23500454495770e+01 -1.09269792540790e+01 -5.00530097087363e-01 -1.62754244266431e+01 -1.38186894007366e+01 
1342 -2.05548542510223e+00 7.15946600591084e+00 -1.84735145765697e+00 8.13573476386793e+00 3.67864271525181e+00 -2.09577446325861e+00 2.78045057527947e+00 -4.57887057102088e+00 1.56819653586306e+00 -8.25363030096497e+00 -5.43484786343494e+00 2.12024919432823e+00 -3.56038792397282e+00 -1.22120262417739e+01 -1.09376719193827e+01 -7.88207985509043e-01 -1.60455004953353e+01 -1.41868007744299e+01 
1343 -2.12972003595840e+00 7.10830368239680e+00 -1.68314387843334e+00 8.35919971889920e+00 3.45309425344371e+00 -1.87463523681718e+00 2.75679308838315e+00 -4.60818188359039e+00 1.42151554847004e+00 -8.37627652839378e+00 -5.15636947500184e+00 1.90599322078204e+00 -4.07191485533926e+00 -1.21137351921168e+01 -1.09936530957034e+01 -1.07857179654551e+00 -1.60991896471715e+01 -1.34116227220325e+01 
1344 -2.16688836683659e+00 7.13758161270048e+00 -1.73498923201597e+00 8.45777920385804e+00 3.41482630662244e+00 -2.03158567722398e+00 2.81389810701814e+00 -4.46074420996387e+00 1.56708463454487e+00 -8.48665193435720e+00 -5.27693235994590e+00 1.96608751992184e+00 -3.43846791372351e+00 -1.24968436741176e+01 -1.13011992054485e+01 -2.60011839436860e-01 -1.66052665858374e+01 -1.37649584346347e+01 
1345 -2.35763840870110e+00 7.23433549497334e+00 -2.14926494241127e+00 8.37413296670625e+00 3.60350705488764e+00 -1.80688121314001e+00 2.76208644202261e+00 -4.25842382089056e+00 1.70800803089985e+00 -8.20065612503977e+00 -5.71389707611868e+00 1.98566412082826e+00 -3.12473646589991e+00 -1.26058561836252e+01 -1.09430056682659e+01 -3.68275984296421e-01 -1.67582191696733e+01 -1.43901097028838e+01 
1346 -2.29639666154817e+00 7.09132163106845e+00 -1.72392418272515e+00 8.29320437999687e+00 3.54673665769172e+00 -2.16504505812520e+00 3.03048476787529e+00 -4.29913659168012e+00 1.44886397382226e+00 -8.41646743382669e+00 -5.50331613913128e+00 2.18532026978053e+00 -3.27981037532151e+00 -1.26784444281608e+01 -1.10208713436247e+01 -3.16214206650628e-01 -1.65979859610298e+01 -1.48902639733035e+01 
1347 -2.16980015336289e+00 7.20986182835210e+00 -1.93336312750949e+00 8.29296067324552e+00 3.68126186195046e+00 -2.21414290553392e+00 2.77866324511441e+00 -4.46418054597546e+00 1.68595338259080e+00 -8.30024189579768e+00 -5.58214946286847e+00 2.19844605144025e+00 -3.44417554875235e+00 -1.28213703758019e+01 -1.15957350398167e+01 1.57873522227579e-01 -1.67317292219576e+01 -1.47537969775385e+01 
1348 -2.19414012202790e+00 7.04170420581330e+00 -1.64559561938218e+00 8.38229772278757e+00 3.55592075355125e+00 -2.29386997680471e+00 2.68496428836476e+00 -4.13333596063383e+00 1.47718258638575e+00 -8.27893937717785e+00 -5.61693157471390e+00 2.21270617009815e+00 -3.47752989281067e+00 -1.32272603101827e+01 -1.12956145931520e+01 3.92311502835565e-01 -1.66584045923957e+01 -1.36131417111718e+01 
1349 -2.26945584606695e+00 7.08461123283463e+00 -1.77153870930628e+00 8.18144155483053e+00 3.58038348491746e+00 -2.22000964222532e+00 2.76674872697002e+00 -4.31852335159225e+00 1.51266969424305e+00 -8.10150088364829e+00 -5.51152166814515e+00 2.22005772992015e+00 -3.34254871251368e+00 -1.27121097299968e+01 -1.12320742850997e+01 -4.76130607581599e-01 -1.66808277721333e+01 -1.37208571017308e+01 
1350 -2.28786252515589e+00 7.04457819247173e+00 -1.79636086656380e+00 8.14664910403165e+00 3.40185793496141e+00 -2.26209300440971e+00 2.73117205229673e+00 -4.30764105223646e+00 1.55219100671585e+00 -8.02198217693804e+00 -5.32179116841519e+00 2.24503855111222e+00 -3.19762245584526e+00 -1.25492772239085e+01 -1.09689362768932e+01 -6.52941038367008e-01 -1.65597186975287e+01 -1.34670023206337e+01 
1351 -2.11896826103690e+00 6.92150466945750e+00 -1.74712880106940e+00 8.22410038842095e+00 3.56018264486332e+00 -2.16934906164805e+00 2.85126778814528e+00 -4.33847030605933e+00 1.47720123330752e+00 -8.34432098600600e+00 -5.33614393235858e+00 2.18388368023767e+00 -3.38449882708802e+00 -1.23855024831620e+01 -1.09477307226418e+01 -5.64601356875283e-01 -1.64606676933973e+01 -1.40152425637105e+01 
1352 -2.36582800375562e+00 7.23019337308580e+00 -1.62555002663604e+00 8.18867684605146e+00 3.39029612859090e+00 -2.29282637798425e+00 2.95139400405113e+00 -4.48735145727793e+00 1.56273987528050e+00 -8.19023456156053e+00 -5.30945984522502e+00 2.11861307612974e+00 -3.30919653203641e+00 -1.25828554521140e+01 -1.10427956690724e+01 -4.16973718647053e-01 -1.63898288134843e+01 -1.37757645170405e+01 
1353 -2.26403947268131e+00 7.25995287593646e+00 -1.67215745832295e+00 8.45646796332465e+00 3.41809042908929e+00 -2.32522433830030e+00 2.64754878150092e+00 -4.46284369808255e+00 1.55869606363051e+00 -8.25481340620253e+00 -5.38233067110331e+00 2.19190831377049e+00 -3.28405998025703e+00 -1.26675456634892e+01 -1.09456427997273e+01 -1.12223846066328e-03 -1.61397960132833e+01 -1.38955146696965e+01 
1354 -2.31641371165340e+00 7.28243474045185e+00 -1.57179860855123e+00 8.24329023881392e+00 3.38576050558476e+00 -2.40022931113388e+00 2.87500199043390e+00 -4.44322437168372e+00 1.60770372098142e+00 -8.21499216195309e+00 -5.38898617591119e+00 2.13230412857300e+00 -3.21985313780667e+00 -1.31078737746122e+01 -1.06987361810255e+01 -3.39653648452835e-01 -1.65701572806586e+01 -1.36807753060370e+01 
1355 -2.08624553827010e+00 7.00127100138273e+00 -1.65080659374837e+00 8.59983266849710e+00 3.33837567912208e+00 -2.51625778390904e+00 2.69186808605387e+00 -4.38889926009708e+00 1.64451411968530e+00 -8.57840753324104e+00 -5.15389047287129e+00 2.27432064375894e+00 -3.41688538008181e+00 -1.31492605629974e+01 -1.11452853689620e+01 -2.57160025429062e-01 -1.65410200565814e+01 -1.33928070896122e+01 
1356 -2.17649056925081e+00 7.16343521370299e+00 -1.65422997492471e+00 8.52070298782503e+00 3.23291903519871e+00 -2.36224584618000e+00 2.57445322624361e+00 -4.33595348969855e+00 1.65297211330346e+00 -8.32389514935940e+00 -5.24144822379154e+00 2.12711499475871e+00 -2.82041542314263e+00 -1.31407868922400e+01 -1.08910215636466e+01 -2.33083294197449e-02 -1.68483191033919e+01 -1.39006547702806e+01 
1357 -2.24728549610485e+00 7.30866329367348e+00 -1.68015479716911e+00 8.22405243266713e+00 3.39029463112956e+00 -2.39271928898012e+00 2.75639540860147e+00 -4.37580698668355e+00 1.47050153065209e+00 -8.15063830417415e+00 -5.47545384638237e+00 2.33961132680527e+00 -2.90228500280388e+00 -1.25788573182236e+01 -1.08100977404138e+01 -4.27963271899010e-01 -1.68357313700813e+01 -1.38423698616830e+01 
1358 -2.34074103942188e+00 7.09242793547254e+00 -1.75021295925479e+00 8.16670623316909e+00 3.55522974011874e+00 -2.37602094178248e+00 2.75813072377985e+00 -4.34951089066688e+00 1.59529753044398e+00 -8.01947219604595e+00 -5.46734535714191e+00 2.27289929173209e+00 -2.76372861101380e+00 -1.31364484063401e+01 -1.02697363401806e+01 -1.07422966021264e-01 -1.67723081595119e+01 -1.34791547005690e+01 
1359 -2.41938098418278e+00 6.87136745301055e+00 -1.84021901157691e+00 8.35744267165059e+00 3.75253664087768e+00 -2.38044373020982e+00 2.73238652884358e+00 -4.33559705663209e+00 1.55005067045038e+00 -8.10620669804839e+00 -5.47409400303757e+00 2.39388571965574e+00 -2.96352803147973e+00 -1.26434921692320e+01 -1.03116066822371e+01 -6.83816284426673e-01 -1.66426920771217e+01 -1.42098143779466e+01 
1360 -2.23119741392910e+00 7.15607669157682e+00 -1.74263478414395e+00 8.32925071099792e+00 3.56028965526157e+00 -2.16797757823058e+00 2.73805218874806e+00 -4.44086629814572e+00 1.41487009943736e+00 -8.24544369572341e+00 -5.44504496786329e+00 2.23419100387329e+00 -3.32517545560764e+00 -1.23498760142950e+01 -1.05300221374955e+01 -5.74469086785953e-01 -1.65122817635344e+01 -1.46989713865405e+01 
1361 -2.28735039032076e+00 7.07303573962728e+00 -1.77696335179585e+00 8.38848904542249e+00 3.42084087892012e+00 -2.37162627374283e+00 2.75298294635734e+00 -4.38266106085344e+00 1.81914727871466e+00 -8.26573177299114e+00 -5.29692513051659e+00 2.09263997206383e+00 -3.57971327073316e+00 -1.25832592485571e+01 -1.10397939339066e+01 -7.31696612520043e-01 -1.67016641610974e+01 -1.39980961323688e+01 
1362 -2.13852906028168e+00 7.07947675031060e+00 -1.90899465918593e+00 8.22074005782002e+00 3.48154192074381e+00 -2.54947930880267e+00 2.71144336401814e+00 -4.49061011846620e+00 1.74329361530265e+00 -8.20025828872064e+00 -5.26266186787223e+00 2.43721530052146e+00 -3.24409376950045e+00 -1.26011203343812e+01 -1.07742766724636e+01 -4.52567750891294e-01 -1.67173799560722e+01 -1.39316554048892e+01 
1363 -2.09945283754907e+00 7.20159995100401e+00 -1.91039763305289e+00 8.16262186185278e+00 3.38456755970464e+00 -2.47647333829090e+00 2.79542900697150e+00 -4.38565932259415e+00 1.71086884192144e+00 -8.25438620185210e+00 -5.37019126383143e+00 2.39963432634720e+00 -3.51428910269011e+00 -1.28118109312938e+01 -1.05114895095530e+01 -4.35745588137561e-01 -1.68729766081485e+01 -1.34144211402347e+01 
1364 -1.97215187690946e+00 7.09749363062410e+00 -1.88961303705284e+00 8.31522282687101e+00 3.20137743538076e+00 -2.37945398677480e+00 2.74167363571399e+00 -4.45267768159057e+00 1.73805987428535e+00 -8.45634239851826e+00 -5.05231574187776e+00 2.26792639032357e+00 -3.73658991836980e+00 -1.26983316174310e+01 -1.07279717790298e+01 -8.70754944450148e-01 -1.72466475448023e+01 -1.34788803632369e+01 
1365 -2.05295559435389e+00 7.27428351110359e+00 -1.95616973666282e+00 8.29194218336934e+00 3.33762407529234e+00 -2.33139520144222e+00 2.64584821402424e+00 -4.54577506792666e+00 1.86449359282099e+00 -8.28077529817318e+00 -5.24631559286856e+00 2.16773843524432e+00 -3.52874583504855e+00 -1.25149945605458e+01 -1.07768771212885e+01 -5.15971930214857e-01 -1.73297985131701e+01 -1.33876189114486e+01 
1366 -2.19344212394249e+00 7.26684137714187e+00 -1.94601055347558e+00 8.40635412312517e+00 3.46354913925884e+00 -2.21607347690698e+00 2.67736178335518e+00 -4.61158248210194e+00 1.74827302134398e+00 -8.29505063066579e+00 -5.29807779945508e+00 2.15561211630952e+00 -3.72212641763753e+00 -1.26860437788836e+01 -1.07426238475854e+01 -8.79951323520935e-01 -1.70665078283274e+01 -1.38692318186942e+01 
1367 -2.03492315683545e+00 7.18522850358282e+00 -1.98343423185612e+00 8.50376628567474e+00 3.29464647697680e+00 -2.38468106876720e+00 2.73912498324808e+00 -4.68089826179273e+00 1.81760704923760e+00 -8.57518237528175e+00 -5.01055034162219e+00 2.28197943963587e+00 -4.26373141489351e+00 -1.24977381313580e+01 -1.10391948551596e+01 -9.47978228769013e-01 -1.70565915407466e+01 -1.32781121669797e+01 
1368 -2.18169151443528e+00 7.14936369513544e+00 -1.99609379638534e+00 8.37074446167609e+00 3.24455100112491e+00 -2.29692590376343e+00 2.71393844093939e+00 -4.58060835467445e+00 1.69198039113873e+00 -8.30460108490504e+00 -5.02276072237227e+00 2.32317687124516e+00 -3.65434294322169e+00 -1.25562555817624e+01 -1.05110571831373e+01 -8.26046052796066e-01 -1.71671009229306e+01 -1.33065216297955e+01 
1369 -1.97876332043868e+00 7.13904082141637e+00 -2.09213377992783e+00 8.28045634260081e+00 3.34003669447369e+00 -2.28646671584158e+00 2.74590042263570e+00 -4.55764086378945e+00 1.83122926860145e+00 -8.42227638289583e+00 -5.12279538975822e+00 2.27152749584981e+00 -3.81673764143467e+00 -1.26238794545177e+01 -1.03861095103323e+01 -7.42062662829198e-01 -1.66602003904996e+01 -1.40817229213303e+01 
1370 -2.05612713232028e+00 7.12870668443505e+00 -2.00899005506873e+00 8.21249002167673e+00 3.35117971711689e+00 -2.42590700347014e+00 2.86466100721648e+00 -4.46477779414919e+00 1.79657855253629e+00 -8.39900706191657e+00 -5.20685480038325e+00 2.36061337379494e+00 -3.84718579590153e+00 -1.26148481803009e+01 -9.99527509696864e+00 -6.24199159443140e-01 -1.69354470571854e+01 -1.29891543481141e+01 
1371 -2.21361306198449e+00 7.15766612573522e+00 -1.86433223747191e+00 8.37868256809735e+00 3.26164215193855e+00 -2.36440502479823e+00 3.07592054448947e+00 -4.62514930301242e+00 1.83892407501587e+00 -8.60652062387178e+00 -5.00606634881761e+00 2.14279960301589e+00 -3.84993009959786e+00 -1.24408812994998e+01 -1.03597660888295e+01 -3.09814368849171e-01 -1.68194507897954e+01 -1.37204614477488e+01 
1372 -2.20095522004782e+00 7.09512491575919e+00 -1.84484297338158e+00 8.26983126438025e+00 3.34138008664353e+00 -2.16178942742974e+00 2.80789851781094e+00 -4.57691648572382e+00 1.73722249465157e+00 -8.27827318429144e+00 -5.06949553967325e+00 2.02899200747711e+00 -3.61631077227947e+00 -1.26298773395850e+01 -1.09467302846740e+01 -4.47742489196205e-01 -1.68140519707914e+01 -1.40622404442872e+01 
1373 -1.95802695069546e+00 7.20679291215024e+00 -1.93854883641698e+00 8.45206463438092e+00 3.17960926800063e+00 -2.27480232416981e+00 2.71080452384371e+00 -4.64417814305334e+00 1.91116017660108e+00 -8.56764090984358e+00 -4.95504419430338e+00 2.05884581864482e+00 -3.97698051224327e+00 -1.25562755589821e+01 -1.10198199455516e+01 -2.98087597054586e-01 -1.70602588679574e+01 -1.35437155227912e+01 
1374 -2.22516574470108e+00 7.01450272343585e+00 -1.97137086659500e+00 8.20050069866759e+00 3.39800301604801e+00 -2.20848983307077e+00 3.00727075157744e+00 -4.48842865890927e+00 1.66281360448009e+00 -8.37067419912679e+00 -5.13190186023712e+00 2.24615737966415e+00 -3.86117715378295e+00 -1.30333485476168e+01 -1.00442156058583e+01 -2.43440599391342e-01 -1.75043462516769e+01 -1.30152887315978e+01 
1375 -2.05346477560480e+00 7.07586728264796e+00 -1.86741126672605e+00 8.25430593355737e+00 3.45685770473095e+00 -2.33180185515471e+00 2.74872094814223e+00 -4.46008582789489e+00 1.87617122253986e+00 -8.33693560205325e+00 -5.26386408332221e+00 2.08212578417075e+00 -3.48621247477412e+00 -1.28473397139196e+01 -1.07664367838209e+01 -6.19415948199332e-01 -1.79100929575275e+01 -1.32819956197564e+01 
1376 -2.24921272761161e+00 7.04949732637217e+00 -1.71840125340666e+00 8.24887694580386e+00 3.54884062095122e+00 -2.35345094439959e+00 2.81523686948449e+00 -4.42817832665010e+00 1.55786417168800e+00 -8.22428576954286e+00 -5.35493237743474e+00 2.25817638214188e+00 -3.40121095217946e+00 -1.29869041454263e+01 -1.05840671107385e+01 -3.57372573960205e-01 -1.73379541587605e+01 -1.35641529410034e+01 
