1287 -2.30163584375360e+00 7.75767117045038e+00 -1.82560656465456e+00 8.01250754192622e+00 3.99226242190660e+00 -2.70059523707688e+00 2.89775069072993e+00 -4.04256915444076e+00 2.83988821401139e+00 -8.03411410071633e+00 -6.71153102820169e+00 1.53135239917421e+00 1.55580028476074e+00 -1.24993528125057e+01 -8.29608222519388e+00 -2.23494936744445e+00 -2.00279183607451e+01 -6.17799268191604e+00 
1288 -2.55261332055797e+00 7.89403707079580e+00 -1.76516977914552e+00 8.05595542907715e+00 4.04710297035449e+00 -2.73765855543541e+00 3.06694090366364e+00 -4.10225382718173e+00 2.93700905369990e+00 -8.01093929785269e+00 -6.82541981610385e+00 1.42785746360869e+00 1.29416655941371e+00 -1.25709392410792e+01 -8.70534941544881e+00 -2.13822291697759e+00 -1.94935105646580e+01 -5.98929107527011e+00 
1289 -2.47148576052921e+00 7.85909354524441e+00 -2.02145712376688e+00 8.14462348128810e+00 4.12995981987076e+00 -2.60477173723355e+00 2.84028409466599e+00 -3.99749233746769e+00 2.70272435985431e+00 -7.96067528933387e+00 -6.96549373845059e+00 1.73138602373978e+00 1.84574618892588e+00 -1.24663788386662e+01 -8.38339154145145e+00 -2.08900518194557e+00 -1.97106812455145e+01 -6.55864470053936e+00 
1290 -2.30356956041325e+00 8.01144220643678e+00 -1.91909700158294e+00 7.86510684080798e+00 4.06094956109018e+00 -2.76537899590502e+00 2.97960462955513e+00 -3.89842833172191e+00 2.75772267881066e+00 -7.96874378666734e+00 -7.11943073385091e+00 1.74401339416954e+00 2.32763500701479e+00 -1.22803874601835e+01 -8.15795363124215e+00 -1.75641944530297e+00 -1.91194860477853e+01 -5.81909572686692e+00 
1291 -2.23458492248059e+00 7.95581607625942e+00 -2.16618315185116e+00 7.90315397127710e+00 3.94403658674221e+00 -2.66994027185922e+00 3.03975282534205e+00 -4.00526320332229e+00 2.89090963851924e+00 -8.11620236566974e+00 -6.86882842751063e+00 1.74773659128131e+00 1.36639667863779e+00 -1.25274780627064e+01 -8.07908163516054e+00 -2.70386020426515e+00 -1.90708833257995e+01 -5.86679660869148e+00 
1292 -2.29706140165534e+00 8.19573036180445e+00 -1.98326444552560e+00 8.02397644312695e+00 3.90906597994795e+00 -2.59680117139913e+00 3.10185387881116e+00 -4.23290675577491e+00 2.99740885228219e+00 -8.23005525672476e+00 -6.83846984005938e+00 1.42952959545533e+00 1.39513334180136e+00 -1.26052654928847e+01 -8.25063310512570e+00 -2.29052446329726e+00 -2.00856995752397e+01 -5.46950791340932e+00 
1293 -2.25183584777001e+00 8.00138509404413e+00 -2.14485185623797e+00 8.01492891908896e+00 4.09713693397214e+00 -2.47582028721318e+00 3.08297594508740e+00 -4.14951549274753e+00 2.89631624564980e+00 -8.24342300594856e+00 -6.92118180319918e+00 1.54501888808177e+00 1.22616359098814e+00 -1.25543380672101e+01 -8.42405757210692e+00 -2.71861821863984e+00 -1.96972170012098e+01 -6.34779965811608e+00 
1294 -2.27563963933215e+00 8.21044535819093e+00 -1.66841540312526e+00 7.99776231515287e+00 4.07364683209044e+00 -2.71791547274349e+00 2.92932568776487e+00 -4.04774131558158e+00 2.85532181386394e+00 -8.07067269187182e+00 -7.16798601728497e+00 1.39976731695310e+00 1.87362158275847e+00 -1.26205256724443e+01 -8.41224170843895e+00 -1.94048378718141e+00 -2.02749164663160e+01 -5.95345097375589e+00 
1295 -1.97523364090951e+00 7.73427173009713e+00 -1.84691287275464e+00 8.10614986188484e+00 4.37581686202926e+00 -2.44276282835488e+00 2.99510384328438e+00 -4.09405539011714e+00 2.78638924312110e+00 -8.48540240907509e+00 -7.00097562889459e+00 1.35832314619713e+00 1.46941704554021e+00 -1.24555005106863e+01 -8.39766073205102e+00 -2.45317622748419e+00 -1.99072548825994e+01 -6.15236557158694e+00 
1296 -2.32354263009133e+00 7.94226930682786e+00 -1.91676177107351e+00 7.98643997654770e+00 4.16370112525092e+00 -2.56998356279701e+00 3.14952523058111e+00 -4.04527025752597e+00 2.94522224170993e+00 -8.21511572057551e+00 -7.02511985213668e+00 1.39443614828065e+00 1.84278099001586e+00 -1.23505118728604e+01 -8.02369958593385e+00 -2.18434134282204e+00 -2.00316787455196e+01 -5.69114663102455e+00 
1297 -2.28198199676326e+00 7.85176580162702e+00 -1.85235446940193e+00 7.98667738095678e+00 4.14171389810967e+00 -2.51140176638208e+00 3.24645437375463e+00 -4.06426954991890e+00 2.90933961248157e+00 -8.33689828031392e+00 -6.91077747007813e+00 1.31722393541625e+00 2.21055771937115e+00 -1.22342341307808e+01 -8.19643524848765e+00 -2.13312745712290e+00 -1.99211855499143e+01 -6.40540197269422e+00 
1298 -2.41115807230451e+00 8.10458407383191e+00 -2.12862910567850e+00 7.87514641732881e+00 4.20808606667952e+00 -2.70106684525808e+00 3.25021363388408e+00 -4.12440482414130e+00 2.94732156395912e+00 -8.12693155494202e+00 -7.13414331799003e+00 1.69442307507551e+00 2.15478503505940e+00 -1.23539368875246e+01 -8.24129199339407e+00 -1.41557122677240e+00 -1.98131201886726e+01 -6.68436036756884e+00 
1299 -2.32348186591764e+00 8.00006915646579e+00 -1.95157246800122e+00 8.06802046303797e+00 4.13054878581654e+00 -2.67579149000572e+00 3.11797162378677e+00 -4.03994847427715e+00 2.74911490308516e+00 -8.26265731965653e+00 -7.04839062449908e+00 1.69637764222694e+00 1.92516320873110e+00 -1.25655768060881e+01 -8.49004404689419e+00 -2.07034016136371e+00 -1.96503538407133e+01 -6.65492476521885e+00 
1300 -2.45292087495458e+00 8.19131288415359e+00 -1.84411937247047e+00 8.09976082156403e+00 3.96953382752159e+00 -2.60081320150934e+00 3.17848228444957e+00 -4.08504444180113e+00 2.93946355159836e+00 -8.23557093488648e+00 -7.02212871927204e+00 1.36622038393309e+00 1.80290019454246e+00 -1.22118307347865e+01 -8.54317832865377e+00 -1.84201231341020e+00 -2.01164540483369e+01 -6.46867283233872e+00 
1301 -2.37063839459660e+00 7.91168752154290e+00 -1.86407903882564e+00 7.85992324328182e+00 4.01658836470710e+00 -2.60370517133462e+00 3.04598833695807e+00 -3.95455556445652e+00 2.84100795409294e+00 -7.96581918864138e+00 -6.94348846541511e+00 1.47341689918981e+00 2.09972047771760e+00 -1.25493420998426e+01 -8.75345153933328e+00 -2.04307127142960e+00 -2.01950514349160e+01 -6.59485715817103e+00 
1302 -2.59386845267442e+00 7.90764467350788e+00 -1.69292821447526e+00 7.85384729250513e+00 4.19403153862616e+00 -2.66819646170645e+00 3.18804175083084e+00 -3.92311699583073e+00 2.92476338057807e+00 -7.89630407115024e+00 -7.13228918727400e+00 1.31288664228587e+00 2.23727787632765e+00 -1.25717714727387e+01 -8.06768279719050e+00 -1.52352066224188e+00 -2.02110675498756e+01 -6.74361280602945e+00 
1303 -2.45258901681511e+00 8.22644357844618e+00 -1.89711340446455e+00 8.09966305357037e+00 4.16963551145611e+00 -2.58395389783262e+00 3.05580717505831e+00 -4.30966232039712e+00 3.06942237627627e+00 -8.12671856125597e+00 -7.03767386670867e+00 1.28023402658777e+00 2.00360548215124e+00 -1.27228596958060e+01 -8.45418051307013e+00 -2.14324990095673e+00 -2.01769691120339e+01 -6.22780501812902e+00 
1304 -2.27332642228131e+00 8.16198482542746e+00 -1.78938266364011e+00 8.08517869737413e+00 4.13867388339958e+00 -2.49842270460996e+00 2.85013571050432e+00 -4.04528171606738e+00 2.72155658178257e+00 -8.08319321385137e+00 -7.18910136608162e+00 1.41848188578480e+00 1.91816265925132e+00 -1.23098432800110e+01 -8.59351904129789e+00 -1.78369728954944e+00 -2.01609470919886e+01 -5.98679840023508e+00 
1305 -2.29489584580607e+00 8.17139604901032e+00 -1.93421951568488e+00 7.91270265714087e+00 4.09202396518052e+00 -2.37707143104438e+00 2.97429920808233e+00 -4.05963042769769e+00 3.04399976495541e+00 -8.01548677662808e+00 -7.14116955525947e+00 1.14288297325674e+00 1.58234088863473e+00 -1.24854276263645e+01 -8.37890496573200e+00 -2.17348228097967e+00 -2.04043180083239e+01 -6.98226036778124e+00 
1306 -2.36487228555223e+00 8.21375784771349e+00 -1.82747781852594e+00 8.06418130547110e+00 4.00354298032895e+00 -2.48108119752672e+00 3.09806171089712e+00 -4.14188393197879e+00 3.03070891234610e+00 -8.20614633817062e+00 -7.02221446807939e+00 1.16007429140585e+00 1.50940628260401e+00 -1.21437356848577e+01 -8.61712270463769e+00 -1.67503872167673e+00 -2.01828779730288e+01 -6.89426379609882e+00 
1307 -2.16271745085350e+00 8.13288358328999e+00 -1.90773465578945e+00 8.14469174857091e+00 3.95945062319438e+00 -2.53741641487738e+00 2.96933118020645e+00 -4.07403552532196e+00 2.91851479206422e+00 -8.33847187665175e+00 -6.97280501436304e+00 1.38033157205742e+00 1.56731247726311e+00 -1.21672718969735e+01 -8.86002652755558e+00 -1.38387368171045e+00 -2.00336017965337e+01 -7.01663391760144e+00 
1308 -2.30522648933220e+00 8.06135794380332e+00 -1.90218973620502e+00 8.07808665651263e+00 3.80833306177698e+00 -2.69845963213179e+00 2.94430968978188e+00 -4.12926603928961e+00 3.00925820734766e+00 -8.13316258196076e+00 -6.72285830773890e+00 1.44406139850616e+00 1.65402637079180e+00 -1.22893307101100e+01 -8.67227580180961e+00 -2.05827879942535e+00 -1.91032187825427e+01 -6.51447006575656e+00 
1309 -2.40236301740429e+00 7.96119298943313e+00 -1.83217041095621e+00 7.89855897999773e+00 3.89330812752849e+00 -2.60742950001148e+00 3.02950793203682e+00 -4.12395054041737e+00 2.91545910756997e+00 -7.95991909142696e+00 -6.72093811019101e+00 1.38350512483706e+00 1.99792650776846e+00 -1.18609354921981e+01 -9.11634625388381e+00 -1.54955990397734e+00 -1.93431417435489e+01 -7.15374039863839e+00 
1310 -2.21743448334511e+00 8.09970051434986e+00 -1.78665844159635e+00 7.99238414687340e+00 3.89907140442819e+00 -2.58029312350533e+00 2.79370558502699e+00 -4.40541510870962e+00 3.05505755724329e+00 -7.99472387390907e+00 -6.59407164191557e+00 1.19552188409298e+00 1.94976026901638e+00 -1.22288416641889e+01 -8.75397907558359e+00 -1.55877436175298e+00 -1.96512320437869e+01 -7.07302701003028e+00 
1311 -2.24899454372307e+00 8.17460886323248e+00 -1.66770457781665e+00 7.95974657964225e+00 3.84057299064868e+00 -2.67611407814604e+00 3.03966441901043e+00 -4.06331005963412e+00 2.90946572206237e+00 -8.15624948302503e+00 -6.90781063664240e+00 1.31232888570137e+00 1.92842039653898e+00 -1.20881541474910e+01 -8.92154840605396e+00 -1.82666812974292e+00 -2.03669649831040e+01 -7.03556729638970e+00 
1312 -2.13164852625663e+00 8.19371128919934e+00 -1.66544638195214e+00 8.06097422821353e+00 3.96798725426799e+00 -2.62469209916664e+00 2.96174238426517e+00 -4.35107177435750e+00 2.88258066050934e+00 -8.28067617865925e+00 -6.78627105272980e+00 1.28669012636448e+00 1.90265012350637e+00 -1.20671821390652e+01 -9.28247690254750e+00 -2.09590057672057e+00 -1.99281755557310e+01 -6.82912076207948e+00 
1313 -2.19174361993307e+00 8.19532494530324e+00 -1.65593236391619e+00 7.94109599758880e+00 3.85032208635350e+00 -2.59142492094425e+00 2.85031546125508e+00 -4.29676139956773e+00 3.02713161082280e+00 -8.01943954634747e+00 -6.72697230782172e+00 1.11929291607153e+00 2.21748740804788e+00 -1.20628669126412e+01 -9.21392631135779e+00 -2.37539472594705e+00 -2.00540137588049e+01 -6.76167779504675e+00 
1314 -2.30016809584124e+00 8.06303332990128e+00 -1.58676193443159e+00 8.01718152132901e+00 3.73669268771856e+00 -2.41228599090769e+00 2.93601465947700e+00 -4.37016963477087e+00 3.03028203607208e+00 -8.07370457986388e+00 -6.44381527948861e+00 8.91700199958855e-01 2.10492042415421e+00 -1.20765355732840e+01 -9.31449103068899e+00 -2.31593780556149e+00 -1.94869092669973e+01 -6.64918823301676e+00 
1315 -2.13744352824027e+00 8.03103704812708e+00 -1.56855723980387e+00 7.93575923187564e+00 3.85539655174872e+00 -2.67655508951707e+00 3.09724400741885e+00 -4.35473572605788e+00 3.02963868144787e+00 -8.28024577131175e+00 -6.54018920278710e+00 1.12145797772841e+00 2.17035943929138e+00 -1.19251759918951e+01 -9.19816336833458e+00 -2.19132175493003e+00 -1.93158546154141e+01 -6.71383452344486e+00 
1316 -2.29222888741307e+00 7.90736022579811e+00 -1.68395046241251e+00 7.92826588794438e+00 3.90879573908719e+00 -2.65600329986727e+00 3.11310069247930e+00 -4.31032021117933e+00 3.09973225840414e+00 -8.15554812620786e+00 -6.52375902230491e+00 1.13842107149888e+00 1.26760854934644e+00 -1.22633255028813e+01 -9.00500359544042e+00 -3.19504686206639e+00 -1.97564314283828e+01 -6.85081134832532e+00 
1317 -2.29882616215648e+00 7.87400543014366e+00 -1.62126789875181e+00 7.94015974950309e+00 4.00441681746281e+00 -2.54601000178944e+00 3.10875764639691e+00 -4.15576843059424e+00 2.71741124084502e+00 -8.15708057487051e+00 -6.72126307391157e+00 1.32302007169435e+00 2.11156250664168e+00 -1.18105958079069e+01 -8.74265360528403e+00 -2.36771860526066e+00 -1.93780655565155e+01 -5.84439641457289e+00 
1318 -2.36152053748404e+00 7.93900257964170e+00 -1.71804201911822e+00 7.94858770620943e+00 4.04496415908891e+00 -2.61201002761571e+00 3.14667424770317e+00 -4.23883380913975e+00 2.94097858682425e+00 -8.14518156436959e+00 -6.74033895887510e+00 1.26784189060481e+00 1.30071603784361e+00 -1.15559583765834e+01 -9.19438983752509e+00 -2.27819557909407e+00 -1.99113011238731e+01 -5.59931781338516e+00 
1319 -2.39498818857815e+00 7.95504405072346e+00 -1.87979522052961e+00 7.98312872260508e+00 4.00047607845730e+00 -2.52996001026847e+00 3.24119000603454e+00 -4.13171312544081e+00 3.08557486353499e+00 -8.23266851380216e+00 -6.80802963398121e+00 1.20112939274271e+00 1.22161135659898e+00 -1.18849425893506e+01 -8.80717083965592e+00 -2.18256726531383e+00 -1.99372461085003e+01 -6.15772842134277e+00 
1320 -2.43846349774823e+00 7.98408760708259e+00 -1.68727742102149e+00 7.99134392555314e+00 3.98728540353101e+00 -2.65557972835772e+00 3.03992185568569e+00 -3.97291257766762e+00 2.84968537363139e+00 -8.02433563803984e+00 -6.96171289582044e+00 1.36312684908459e+00 1.90037174787006e+00 -1.15915852109885e+01 -8.38648995675478e+00 -1.83964850999152e+00 -1.94692202723045e+01 -5.85094973675431e+00 
1321 -2.44425758500868e+00 8.35453925155787e+00 -1.56176763890760e+00 7.98804432107945e+00 3.92526717291938e+00 -2.55791508284482e+00 3.10934133722325e+00 -4.25254636340671e+00 2.88087055358020e+00 -8.07805095056091e+00 -6.97129516248350e+00 1.13806072148410e+00 1.70679497842814e+00 -1.19185610025931e+01 -8.46887521665242e+00 -1.93737276943265e+00 -1.96526417879633e+01 -5.57466856286924e+00 
1322 -2.42929601669312e+00 8.21226686817750e+00 -1.69459223323189e+00 7.97883533477783e+00 4.02671477616435e+00 -2.59131801388481e+00 2.98852241039276e+00 -4.15920438308908e+00 3.08808961330038e+00 -7.97487454944187e+00 -7.02700378437235e+00 1.09794151823127e+00 1.85270148830216e+00 -1.19687060174890e+01 -8.37470814589706e+00 -1.83849342206079e+00 -1.96047018460009e+01 -5.39177364428341e+00 
1323 -2.43576796158500e+00 8.10168037720296e+00 -1.53245332663029e+00 8.10073368072510e+00 4.01176042489331e+00 -2.57369903468122e+00 2.91583875815074e+00 -4.20111710615832e+00 2.77803174353610e+00 -8.01762255915889e+00 -6.88169810185930e+00 1.21911631609856e+00 2.00909176690370e+00 -1.19474761621404e+01 -8.60668486909474e+00 -2.21706165317581e+00 -1.96768087297305e+01 -6.16755116059871e+00 
1324 -2.54192812274201e+00 8.12839130000373e+00 -1.76251257918726e+00 7.88592738796966e+00 4.06777094937334e+00 -2.69552755233013e+00 3.02421483367380e+00 -4.21023530069024e+00 2.99506923172510e+00 -7.82462940312395e+00 -6.94820838584643e+00 1.33497468770956e+00 1.67110071602585e+00 -1.22346023131583e+01 -8.51196973404184e+00 -2.44872632246822e+00 -1.99673493249691e+01 -6.12572335464185e+00 
1325 -2.36948086831148e+00 8.12933217699087e+00 -1.71076407582288e+00 7.91572226514720e+00 4.02735212769171e+00 -2.55250783655379e+00 3.13893356949392e+00 -4.12949271394749e+00 3.22878447837300e+00 -8.10108897501371e+00 -6.98335622697567e+00 9.50720080622920e-01 1.42293851433661e+00 -1.20765794101335e+01 -8.74936218550166e+00 -2.52664460899296e+00 -1.94060119713927e+01 -5.74652082933329e+00 
1326 -2.70667327785366e+00 8.03350959873325e+00 -1.65251665304876e+00 7.89089989633271e+00 4.02072810144135e+00 -2.79641310176464e+00 3.29085359067628e+00 -3.82512031901966e+00 2.87058341382730e+00 -7.92590734051534e+00 -7.16614946853432e+00 1.44534106045861e+00 1.95521451473613e+00 -1.21730159749914e+01 -8.55475421241365e+00 -2.03989795754537e+00 -1.98769593934093e+01 -6.36203221901058e+00 
1327 -2.52249708393450e+00 8.06025413091004e+00 -1.56871416158303e+00 8.12560624941431e+00 3.84916532343084e+00 -2.61093391090933e+00 3.03565886044743e+00 -3.99075926795150e+00 2.85556657085515e+00 -8.07327910946676e+00 -6.88284280243947e+00 1.21556206624516e+00 1.86482035485316e+00 -1.22535075356169e+01 -9.01991692813233e+00 -2.39927881248989e+00 -1.99276561111522e+01 -6.67676289381742e+00 
1328 -2.30715098839660e+00 7.91859698368888e+00 -1.74869305337789e+00 8.00019352537213e+00 4.08453640928172e+00 -2.59554855322597e+00 3.17971148274162e+00 -4.10849202642537e+00 2.93838615640246e+00 -8.26864596248074e+00 -6.87545674898809e+00 1.28101430758082e+00 1.60158793525798e+00 -1.19548593529701e+01 -8.37220163911660e+00 -1.96611312872404e+00 -1.98639229448630e+01 -6.05858339271031e+00 
1329 -2.40933677550204e+00 8.15529889645784e+00 -1.71606622820210e+00 8.12848631194144e+00 3.89937483787537e+00 -2.50319770439707e+00 3.18083605260560e+00 -4.11756436030070e+00 2.96058298474309e+00 -8.30138804535272e+00 -6.89758151548880e+00 1.14798052684225e+00 1.83282718897185e+00 -1.18723636974879e+01 -8.67446787825747e+00 -2.37180508784625e+00 -1.98285070412322e+01 -6.58372954523090e+00 
1330 -2.32347730361007e+00 8.00269060633294e+00 -1.60180083557237e+00 8.10011669351597e+00 4.04686595088304e+00 -2.78825552123966e+00 3.05578930570622e+00 -3.95058357113540e+00 3.03505857221105e+00 -8.23710676636359e+00 -7.05257507446238e+00 1.24838524133669e+00 1.45219002581062e+00 -1.22012149858016e+01 -8.48255064430638e+00 -2.44970043207934e+00 -1.98377758386858e+01 -5.84703466462371e+00 
1331 -2.15302427347993e+00 8.18840297000367e+00 -1.47531455883500e+00 8.07267894937534e+00 3.79854229435776e+00 -2.52114573700259e+00 2.94207071655928e+00 -4.03803787086949e+00 2.83100278622875e+00 -8.25581898673215e+00 -6.90310802845040e+00 1.07469671884370e+00 1.53189634528607e+00 -1.21934588139253e+01 -9.12012335511165e+00 -1.84940698247296e+00 -1.99008839882565e+01 -7.26850579578538e+00 
1332 -2.29791742173213e+00 8.12810002663285e+00 -1.58200407687854e+00 8.01102421538999e+00 3.90373748037550e+00 -2.83951625737277e+00 3.15676345126798e+00 -3.98673338360257e+00 2.95163442420237e+00 -8.26614175982748e+00 -6.99474579316598e+00 1.35313977858033e+00 1.47929652667449e+00 -1.22138086599526e+01 -8.93049815948481e+00 -2.59660342248389e+00 -1.95542028982255e+01 -6.42593863685926e+00 
1333 -2.38451422711030e+00 8.13131314115562e+00 -1.67299086208871e+00 8.12957684911863e+00 3.95368883219632e+00 -2.44559370300987e+00 3.05845304089363e+00 -4.23688665303317e+00 2.80958769041480e+00 -8.21475803651392e+00 -6.82137568069227e+00 1.19216769753080e+00 1.55362075400715e+00 -1.20133781527496e+01 -8.88823630525025e+00 -2.02795375198777e+00 -1.94556434012627e+01 -6.46528990212917e+00 
1334 -2.20206397324212e+00 8.26535272074730e+00 -1.92508568219779e+00 7.93287214799361e+00 3.90347288064282e+00 -2.58180988410507e+00 3.04169488314426e+00 -4.32525124935189e+00 3.04480679890122e+00 -8.17314850039755e+00 -6.81051498551160e+00 1.32395757850172e+00 1.77534077837820e+00 -1.24426778130937e+01 -9.01624792769775e+00 -2.47451437702793e+00 -1.93462725211423e+01 -6.57585962678103e+00 
1335 -2.52657406509158e+00 8.21091412325203e+00 -1.75869009983765e+00 7.92157701665705e+00 4.12964754735581e+00 -2.51510065464058e+00 3.13445660923466e+00 -4.30869679137914e+00 2.89773591073475e+00 -7.96871039040563e+00 -6.98827742687379e+00 1.25117506683876e+00 1.71952299804976e+00 -1.20302635951844e+01 -9.00548855829272e+00 -1.71299219618440e+00 -1.91112910609070e+01 -6.21838858168296e+00 
1336 -2.32664267473384e+00 7.97194284025284e+00 -1.79608398353943e+00 8.14770368518251e+00 3.88510801440538e+00 -2.45494973327174e+00 3.09795524857261e+00 -3.96512964759210e+00 3.00877172206387e+00 -8.31595320653434e+00 -6.86367682013849e+00 1.12863531939510e+00 1.42711883579333e+00 -1.22631385680466e+01 -8.92805647298906e+00 -2.40851141475459e+00 -1.93273221139547e+01 -6.04723547218225e+00 
1337 -2.60671477952337e+00 8.16672572201681e+00 -1.76743827506959e+00 8.05074645071319e+00 3.99527719314652e+00 -2.72116561846300e+00 3.24283161669067e+00 -3.97366613571090e+00 3.02444981896516e+00 -8.11637704219882e+00 -7.12402348807364e+00 1.33679352344487e+00 1.54886818378305e+00 -1.24378366664581e+01 -8.84019268712198e+00 -2.33645175232483e+00 -1.91248857871709e+01 -6.72318270917073e+00 
1338 -2.40073344997528e+00 8.04815446340991e+00 -1.58829930706091e+00 8.00584217341259e+00 4.04969484936107e+00 -2.81388396072869e+00 3.18359735758618e+00 -4.23976762005777e+00 2.86318371843810e+00 -8.19761190992413e+00 -6.83687040781734e+00 1.41339162363348e+00 1.24166341692281e+00 -1.26609471710400e+01 -8.69380705188643e+00 -2.72860645972435e+00 -1.93943752239072e+01 -6.59349176945580e+00 
1339 -2.29530477460979e+00 8.26198657793490e+00 -1.65228868258539e+00 7.72389767502293e+00 3.78824670098045e+00 -2.73156184986384e+00 2.99312251264399e+00 -4.25768691120726e+00 2.93166364217647e+00 -7.85705082825940e+00 -6.76101381289036e+00 1.33080587162313e+00 2.00454636541991e+00 -1.28851266877916e+01 -8.48135169740878e+00 -1.98977015493286e+00 -1.97794517864928e+01 -6.67920569811705e+00 
1340 -2.43076248654787e+00 8.08332543023385e+00 -1.69503018674905e+00 8.07094043577560e+00 3.81028354336517e+00 -2.56065601686034e+00 3.06936177099594e+00 -3.99631141652965e+00 3.01366347134716e+00 -8.13076504472932e+00 -6.86155924010357e+00 1.13608042238538e+00 1.52798924951009e+00 -1.27069243780778e+01 -7.94973242119695e+00 -2.78686811446150e+00 -1.95555975703642e+01 -6.81345003636411e+00 
1341 -2.53375554681610e+00 7.94546738265636e+00 -1.74207662721972e+00 8.10244382800478e+00 4.02115581734012e+00 -2.78402241473246e+00 3.08627083084800e+00 -3.87220551269223e+00 3.05241599942398e+00 -8.08723029865560e+00 -7.04969307148095e+00 1.34853106696999e+00 1.61920462473664e+00 -1.25899250959480e+01 -7.96196451810614e+00 -2.70785771130884e+00 -1.98699009529693e+01 -6.97202436986540e+00 
1342 -2.56109663808770e+00 8.06821372941444e+00 -1.79666757484146e+00 7.73766525962136e+00 3.96751128235249e+00 -2.79318859249654e+00 3.18134953397693e+00 -4.03818758449169e+00 3.12541014422672e+00 -7.81069620851716e+00 -6.95704428916828e+00 1.33863798416022e+00 1.80877578969386e+00 -1.24235152586592e+01 -7.57202080156371e+00 -2.47335727400140e+00 -1.99521571351513e+01 -7.03494249992184e+00 
1343 -2.48966741520007e+00 7.92813087671956e+00 -1.52857047055027e+00 7.86686276021630e+00 4.26281400391550e+00 -2.71629596165937e+00 3.16557612322798e+00 -4.03259063850749e+00 2.83225715943057e+00 -7.97714983012138e+00 -7.11611796067620e+00 1.29964251991875e+00 2.04710967407962e+00 -1.25026690662980e+01 -7.85371816384128e+00 -2.69394828549758e+00 -1.99581478848702e+01 -7.33153797764264e+00 
1344 -2.33601321805503e+00 8.13081492862526e+00 -1.37010924984710e+00 7.88711068895128e+00 4.14267725222038e+00 -3.08968179394500e+00 3.07278107272254e+00 -4.01252850619229e+00 2.79092638224664e+00 -8.04430403532805e+00 -7.19537001908428e+00 1.54712312671070e+00 1.57598921232013e+00 -1.23984227786417e+01 -7.88079751657603e+00 -2.39839272095779e+00 -1.99570950947309e+01 -6.16978473547774e+00 
1345 -2.41962171323372e+00 7.80510215587557e+00 -1.65398263564799e+00 7.76569553606438e+00 3.93134254532631e+00 -3.07104888487344e+00 3.20142955852277e+00 -4.01973215979759e+00 2.95069344988977e+00 -7.97501475562150e+00 -6.71582745863532e+00 1.62967333127352e+00 1.44431685670259e+00 -1.24370573415436e+01 -8.10255906062239e+00 -2.63160543260295e+00 -1.97188325749571e+01 -6.32292581352949e+00 
1346 -2.24634473031688e+00 7.84963541529291e+00 -1.71694803976102e+00 7.85955652757125e+00 4.01084268218339e+00 -2.71773064822862e+00 3.05342511697249e+00 -3.92420704557438e+00 3.01204115062049e+00 -8.07796989627157e+00 -6.91228564861246e+00 1.30163272241952e+00 1.12904571037994e+00 -1.28069900954061e+01 -7.66236718583950e+00 -3.28979808583199e+00 -1.99836523042981e+01 -6.65368846224733e+00 
1347 -2.27101206203590e+00 7.74682499056696e+00 -1.84867632928311e+00 7.84049375322130e+00 4.01962716642052e+00 -2.93364909918621e+00 3.02649015850491e+00 -4.09012128608395e+00 2.93313948162879e+00 -8.01536408177129e+00 -6.68536085472364e+00 1.68390501829912e+00 1.46931924754099e+00 -1.25698610680079e+01 -7.60563005714396e+00 -3.69314647665648e+00 -1.99804192052215e+01 -5.71708486573379e+00 
1348 -2.50989275225747e+00 8.07777293753509e+00 -1.56545338941657e+00 7.72672918570162e+00 3.94980874485440e+00 -2.64563901424408e+00 3.20992494833590e+00 -4.14594317807092e+00 3.14396935204665e+00 -7.86958870743261e+00 -6.85301333003574e+00 9.88560698650501e-01 2.08431904062863e+00 -1.26398627316769e+01 -7.15839408444787e+00 -3.00151094246193e+00 -2.03612992137798e+01 -6.50801499552473e+00 
1349 -2.71089354574968e+00 7.99410296994236e+00 -1.74928913631615e+00 7.77491385565864e+00 3.86284568179737e+00 -2.69359275586677e+00 3.29344648785061e+00 -4.04169008226106e+00 3.10019627484408e+00 -7.81722261287548e+00 -6.79388697701271e+00 1.22847253465492e+00 2.06741849926924e+00 -1.30012909014691e+01 -7.83502648366130e+00 -2.98457442137430e+00 -2.02355652354960e+01 -8.05912194076605e+00 
1350 -2.49051087228258e+00 8.10368220911876e+00 -1.45059971514636e+00 7.88746593668003e+00 3.96536336735041e+00 -2.59233352822487e+00 3.27537770463963e+00 -3.99374906703679e+00 3.06312940277235e+00 -8.09310975058713e+00 -7.02477027350403e+00 9.13223184720435e-01 1.68883264109884e+00 -1.25151110597517e+01 -7.97657572983521e+00 -3.17085004197796e+00 -2.02924914363709e+01 -7.07224641343574e+00 
1351 -2.46883300442836e+00 7.95358931102091e+00 -1.62770989326516e+00 7.85493966150765e+00 4.23424773336661e+00 -2.48415525821724e+00 3.35209048637236e+00 -4.20313858865488e+00 2.99560577881456e+00 -8.14964830032503e+00 -6.95975634666405e+00 1.02395075218445e+00 1.51469961238693e+00 -1.25188297025801e+01 -7.87853462510144e+00 -3.12419145243350e+00 -2.00985871931342e+01 -6.60138256650877e+00 
